Heading,URL
Kuppen i lyxgallerian – chockar julshoppare,/tv/nyheter/kuppen-i-lyxgallerian-chockar-julshoppare/
Turisten häpnar när hon får syn på besten,https://www.expressen.se/tv/nyheter/varlden/kampar-pa-liv-och-dod-far-syn-pa-cyklisten
”Går inte runt med kragen i badhuset”,/nyheter/sverige/gar-inte-runt-med-kragen-i-badhuset/
De har förlorat allt i Gaza – utom livet,/nyheter/varlden/de-har-forlorat-allt--i-gaza-utom-livet/
Sopbilarna försvann efter miljonköpet,/nyheter/sverige/sopbilarna-forsvann-efter--miljonkopet-var-ar-de/
Totalstopp efter olycka – lastbil över ”hela vägen”,/nyheter/sverige/hal-och-blasig-juldag-flera-vadervarningar/
Farliga vägarna som du bör undvika i jul,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/har-ar-farligaste-vagarna-i-jultrafiken/
Förbered dig och bilen rätt inför långresan,https://teknikensvarld.expressen.se/nyheter/konsument/sa-forbereder-du-dig-och-din-bil-infor-vinterns-langresa/
Tjuvarnas nya fräcka knep under julhelgen,https://www.expressen.se/tv/nyheter/varlden/pakettjuvarnas-nya-knep-under-julhelgen/
Hamas säger nej till fredsavtalet,/nyheter/beskedet-hamas-sager-nej-till-fredsavtalet/
IP-tv: Det avgör om du begår ett brott,/nyheter/hit-gar-ip-tv-pengarna-kriminella-natverk/
Skräckhemmet: 309 vanvårdade djur,/nyheter/skrackhemmet-309-vanvardade-djur/
Ännu en statsekreterare utreds för bryggbygge,/nyheter/sverige/annu-en-statssekreterare-utreds-for-brygga/
Kraftig brand i Ica-butik: ”Var jättejättemycket rök”,/nyheter/sverige/personal-hotades-matbutik-brinner-i-vasteras/
Netanyahu: Det krävs för att det ska kunna bli fred,/nyheter/varlden/netanyahu-det-kravs-for-att-det-ska-kunna-bli-fred/
De åkte hem i jul för glad nyhet – slutade i tragedi,/nyheter/varlden/de-akte-hem-i-jul-for-glad-nyhet-slutade-i-tragedi/
Hon har en ”fuck it”-list i stället för bucket list,/nyheter/varlden/hon-har-en-fuck-it-list-i-stallet-for-bucket-list/
Man störtade från femte våningen,/nyheter/sverige/insats-i-bergsjon-efter-larm/
Navalnyj hittad efter larm från vänner,/nyheter/varlden/aleksej-navalnyj-har-lokaliserats-mar-bra/
Julkupp mot varuhus – kastade ut fotanglar,/nyheter/sverige/spikar-pa-vagen-i-stockholm/
Götblad fick inkassobrev veckor efter sonens död,/nyheter/sverige/carin-gotblad-fick-inkassobrev-veckor-efter-sonens-dod/
Kaosplanet i luften igen – passagerare anhållna,/nyheter/varlden/kaosplanet-i-luften-igen/
Våldsam kupp i Belgrad – stormade stadshuset,/tv/nyheter/varlden/har-forsoker-de-storma-stadshuset-i-belgrad/
Märkliga detaljen när Donald Trump talade,/nyheter/varlden/markliga-detaljen-nar--donald-trump-talade/
Byggställning rasade på innergård: ”Det svajade”,/nyheter/sverige/byggstallning-rasade-i-goteborg/
"Linnéa, 20, hamnade mitt i båtdrama: Panik",/nyheter/varlden/svenska-linneas-mardrom-baten-sjonk-i-thailand/
Skulle fira jul ensam – blev något helt annat,/tv/nyheter/sverige/fridas-jul-utan-dottern-bjuder-in-framlingar/
IAEA: Nordkorea kan ha startat kärnreaktor,/nyheter/varlden/nordkorea-kan-ha-startat-karnreaktor-for-karnvapen/
Därför firar Sverige och Norden jul på ”fel” dag,/nyheter/sverige/darfor-firar-sverige-och-norden-jul-pa-fel-dag/
"Wilma, 22, fick familjen att planka – åkte fast",https://www.expressen.se/tv/nyheter/sverige/22-ariga-wilma-overtalade-familjen-att-planka-10-000-i-boter
Kraschar rakt in ryska bussen – i 120 km/h,/tv/nyheter/varlden/ryska-kraschen-i-120-kmh-rakt-in-i-bussen/
