Heading,URL
Polisen griper en efter attacken i Tyskland,/tv/nyheter/varlden/filmen-uppges-visa-gripandet-av-garningsmannen/
Filmen sprids – efter mordet på rapparen,/tv/nyheter/sverige/filmen-sprids-efter-mordet-pa-rapparen/
Eldsprut på E18 när kranbil slår i bron,/tv/nyheter/sverige/eldsprutet-pa-e18-nar-kranbilen-slar-i-bron/
Slåss med skyltar på flygplatsen,/tv/nyheter/varlden/tumult-pa-flygplats-slass-med-skyltar-/
Putins ”duell”-utmaning till väst,/tv/nyheter/varlden/putins-utmaning-till-vast-vill-motas-i-duell/
Putins nya vapen – burk med konserver,/tv/nyheter/putins-nya-vapen-burk-med-konserver/
Kastar granat in i mataffär – döms,/tv/nyheter/sverige/granaten-kastas-in-i-matbutiken/
Plötsligt blir ekorrarna till mördarmaskiner – svaret,/tv/nyheter/varlden/plotsligt-blir-ekorrarna-till-mordarmaskiner-svaret/
Bus-körningen som fick staten att skrota lyxbilen,/tv/nyheter/varlden/bus-korningen-som-fick-staten-att-skrota-lyxbilen/
JUST NU: Tiotal personer i storbråk,/nyheter/sverige/tiotal-personer-i-brak-i-vastervik-/
Tyskland blev varnade innan blodiga dådet,/nyheter/varlden/han-misstanks-for-attacken-mot-julmarknaden-i-magdeburg/
Minst två dog på julmarknaden,/nyheter/varlden/bil-har-kort-in-i-folkmassa/
Borgmästarens tårar efter attacken,/tv/nyheter/varlden/har-bryter-borgmastaren-samman-efter-attacken/
Ministern: ”Då har du ingen rätt att bli kränkt”,/nyheter/sverige/carl-oskar-bohlin-da-har-du-ingen-ratt-att-bli-krankt/
Frank dog på sin sista arbetsdag,/nyheter/varlden/frank-dog-nar-han-firade-sin-pension-med-kolleger/
Arrestvakt skrev och raggade på misstänkt,/nyheter/sverige/arrestvakt-skrev-och-raggade-pa-misstankt/
Eldsprut över E18: ”Som fyrverkeri”,/tv/nyheter/sverige/eldsprutet-pa-e18-nar-kranbilen-slar-i-bron/
Här slår polisen till – griper en person,/tv/nyheter/varlden/filmen-uppges-visa-gripandet-av-garningsmannen/
Slagsmål på flygplats – med ovanligt tillhygge,/tv/nyheter/varlden/tumult-pa-flygplats-slass-med-skyltar-/
Putins nya vapen – burk med konserver,/tv/nyheter/putins-nya-vapen-burk-med-konserver/
Kastar granat in i mataffär – döms,/tv/nyheter/sverige/granaten-kastas-in-i-matbutiken/
SD-ledamotens i talarstolen: ”God segerjul”,/tv/nyheter/sverige/sd-ledamoten-i-talarstolen-god-segerjul/
Brinnande man kommer springandes ur bajamaja,/tv/nyheter/varlden/brinnande-man-kommer-springandes-ur-bajamaja/
Flyr sekunder efter mordet – fastnar på bild,/tv/nyheter/sverige/har-flyr-skytten-efter-mordet-i-fittja/
Våldsam krasch med tvillingbebisar i bilen,/tv/nyheter/varlden/valdsam-krasch-med-tvillingbebisar-i-bilen/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
Toppstrategen: Ett hot som skulle oroa Putin,/nyheter/sverige/toppstrategen-dov-s-zakheim--usa-bor-bunkra-vapen-i-sverige/
Trumps nya krav på Natoländerna,/nyheter/varlden/kallor-nara-trump-nato-ska-lagga-mer-pa-forsvar/
Putin mot väggen: Svagare än Trump,/tv/nyheter/varlden/putins-reaktion-pa-kritiken-i-direktsandning-du-har-misslyckats/
Rapparen Gaboro mördad i p-garage,/nyheter/sverige/polisens-jakt-i-natt-en-god-uppfattning-om-varfor/
Filmen sprids – efter mordet på rapparen,/tv/nyheter/sverige/filmen-sprids-efter-mordet-pa-rapparen/
Chattpaniken efter mordet på Mikael,/nyheter/krim/chattpaniken-efter-mordet-pa-mikael-skicka-alla-du-kan/
Trumps önskan avslogs – USA stänger inte ner,/nyheter/varlden/faran-undanrojd-usa-haller-oppet/
Trubbel på SAS-plan – landade i fel stad,/nyheter/varlden/rok-i-sas-plan/
Här läxar Macron upp cyklonoffren,https://www.expressen.se/tv/nyheter/varlden/macrons-utbrott-skulle-sitta-i-skiten-utan-frankrike
Man död efter brand utanför Skövde,/nyheter/sverige/man-dod-efter-industribrand-utanfor-skovde-dwec7/
SD-ledamotens hälsning i talarstolen: ”God segerjul”,https://www.expressen.se/tv/nyheter/sverige/sd-ledamoten-i-talarstolen-god-segerjul
Elon Musks stöd till högerextremisterna,/nyheter/varlden/elon-musks-stod-till-hogerextremisterna-i-afd/
Årets lucia utsatt för grov rasism – blir polisärende,/nyheter/varlden/arets-lucia-utsatt-for-rasism-blir-polisarende/
Leif Silbersky – fightern som älskade rampljuset,/nyheter/sverige/leif-silbersky-en-fighter-som-alskade-rampljuset/
Leif Silbersky är död – vännens sista samtal,/nyheter/sverige/leif-silbersky-ar-dod-blev-86-ar/
Uppmanar inför julresan: ”Ta med mat och kläder”,/nyheter/sverige/uppmaningen-till-jultrafikanterna-ta-med-lite-mat/
16-årig flicka häktad – misstänkt felskjutning,/nyheter/sverige/kvinna-skots-till-dods-i-vaxjo-mojlig-felskjutning/
Mosleys död förbryllar – rättsläkaren svarslös,/nyheter/varlden/rattslakaren-forbryllad-over-michael-mosleys-dod/
Fräna omdömet om Putin: Galen och älskar att döda,/tv/nyheter/varlden/zelenskyjs-svar-pa-putins-tal-skithog/
Putins nya vapen – burk med konserver,https://www.expressen.se/tv/nyheter/putins-nya-vapen-burk-med-konserver
Mikaels son larmade: ”Pappa låg på marken”,/nyheter/sverige/mikael-skots-ihjal-i-skarholmen-sonens-ord-i-forhor-/
Sexbrottslingen häktas för fyra nya våldtäkter,/nyheter/sverige/soheil-almasy-misstanks-for--flera-valdtakter-i-halmstad-/
Vändningen i krisen kring Volkswagen,https://teknikensvarld.expressen.se/nyheter/bilbranschen/volkswagen-fabriker-kanske-inte-behover-stangas/
Kastar granat in i mataffär – döms,/tv/nyheter/sverige/granaten-kastas-in-i-matbutiken/
Sverige slopar stödet – efter Israels förbud,/nyheter/sverige/sverige-slopar-stodet-till-unwra/
FN-skolan hotas: ”Vem tar hand om barnen?”,/nyheter/varlden/israel-terrorister-styr-unrwa-vem-ska-ta-hand-om-barnen/
Trump-förslaget föll – USA kan stängas ner,/nyheter/varlden/nya-budgetforslaget-rostades-ner-usa-kan-stangas-ner/
Trumps miss: ”Blev bara så pinsamt”,/nyheter/varlden/barnbarnet-om-trump-blev-bara-sa-pinsamt/
”Många tänker att sånt inte kan hända i Sverige”,/nyheter/krim/manga-tanker-att-sant-har-inte-kan-handa-i-sverige/
Läs ett utdrag från ”Flickan och ättikan”,/nyheter/sverige/las-ett-utdrag-ur-maria-rydhagens-bok-flickan-och-attikan/
Buskör – då beslagtas och skrotas hans lyxbil,https://www.expressen.se/tv/nyheter/varlden/bus-korningen-som-fick-staten-att-skrota-lyxbilen
Så dolde Vita huset Bidens hälsoproblem,/nyheter/varlden/tidningen-sa-dolde-vita-huset-joe-bidens-halsoproblem/
Man till sjukhus efter elchock på Arlanda,/nyheter/stockholm/arbetsplatsolycka-vid-arlanda-person-till-sjukhus/
Fallolycka på skola – elev svårt skadad,/nyheter/sverige/fallolycka-pa-skola-elev-svart-skadad/
Här slutar landningen i katastrof – två döda,https://www.expressen.se/tv/nyheter/varlden/har-kraschar-flygplanet-in-i-huset-efter-landning-tva-doda
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Så lite tjänar förarna för Uber och Bolt,/tv/nyheter/sverige/taxislavarna-sa-lite-tjanar-forarna-for-uber-och-bolt/
Namnbytet efter ilskan,/nyheter/sverige/jag-ar-hatad-for-fan-av-halva-sverige/
