Heading,URL
Häst död på festivalen – kritiken: ”Djurplågeri”,https://www.expressen.se/tv/nyheter/traditionell-festival-kritiseras-hast-dog-i-grymma-hoppet
Bidens order: Nämn inte mitt sjunde barnbarn,/nyheter/bidens-order-namn-inte-mitt-sjunde-barnbarn/
Avslöjar Obamas och Trumps matvanor,/nyheter/kocken-avslojar-presidenternas-matvanor-han-gjorde-sin-egen-barbecuesas/
Hård kritik mot lång häktning av tonåring,/nyheter/hard-kritik-mot-lang-haktning-av-tonaring/
Nya fästinglarmet: Kan ”hoppa på” människor,https://www.expressen.se/tv/nyheter/ny-forskning-sa-kan-fastingar-trotsa-gravitationen-for-att-na-dig
Översvämning efter skyfall: ”Hinner inte”,/nyheter/smhi-varnar-for-skyfall-jc4pz/
Nya metoden: ”Boil in bag” för människor,/nyheter/nya-metoden-boil-in-bag-for-manniskor-ersatter-kremering/
Ex-borgmästaren låg hjälplös ute – i fem dagar,/nyheter/tidigare-borgmastaren-fastnade-bakom-fotbollsarena-i-fem-dagar/
Två flygplan krockar i luften under övning,https://www.expressen.se/tv/nyheter/tva-flygplan-krockar-i-luften-under-ovning/
Tre döda i Palestina efter israelisk attack,/nyheter/minst-tre-doda-i-palestina-efter-israeliska-luftattacker/
Orkneyöarna: ”Vill tillbaka till Norge”,/nyheter/orkneyoarna-vill-tillbaka-till-norge/
