Heading,URL
Automat-körkort allt vanligare bland yngre,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/allt-fler-unga-vuxna-tar-korkort-for-automatlada/
Polisrazzia mot nazister – ville bilda egen armé,https://www.expressen.se/tv/nyheter/varlden/flera-nazister-gripna-ville-bilda-egen-arme
Ministern: Israel bör ta över Gaza,/nyheter/varlden/ministern-israel-bor-ta-over-gaza/
Terrorist kikar upp från tunneln – öppnar eld,/tv/nyheter/varlden/terrorist-kikar-upp-fran-tunneln-oppnar-eld/
Googlingen när flickan förgiftats,/nyheter/sverige/polisen-misstanker-mamman-googlar-kalles-jul-mitt-i-attikaforgiftningen/
"Anton, 26, och hans kollega dog i hissen",/nyheter/sverige/anton-26-och-hans-kollega-dog-i-hissolyckan/
Tandläkarna jobbar – fast de inte får,/nyheter/sverige/tandlakarna-fortsatter-att-jobba-fast-de-inte-far/
Så blev Haglöfs de kriminellas favorit,/nyheter/sverige/sa-blev-haglofs-gangens-arbetsklader/
Planen bakom Putins fjäsk för diktatorerna,/nyheter/putins-nygamla-vanner-diktatorer-i-mellanostern/
300 barn misstänks för mord – ökning,/nyheter/sverige/300-barn-misstankta-i-arets-mordfall/
Raseri mot britternas troféjakt – i Norden,/nyheter/varlden/raseri-mot-britternas-trofejakt-i-norden/
Skottlossning på Oslos huvudgata: ”Flera skott”,/nyheter/varlden/skottlossning-i-centrala-oslo/
Northvolt svarar om kulturen: ”Får berätta”,/nyheter/sverige/northvolt-svarar-efter-larmet-om-tystnadskultur/
Saras sambo dog på jobbet: ”Gör jävligt ont”,/nyheter/sverige/saras-sambo-dog-pa-jobbet-gor-javligt-ont/
Nordkorea avfyrade två robotar inom 24 timmar,/nyheter/varlden/nordkorea-har-avfyrat-robot/
Serbien: Vucic utropar sitt parti till valvinnare,/nyheter/varlden/serbien-vucic-utropar-sitt-parti-till-valvinnare/
Call of duty-speljätte betalar halv miljard för diskriminering,/nyheter/varlden/call-of-duty-speljatte-betalar-halv-miljard-for-diskriminering/
Eriks vinterbadssuccé charmar alla på Tiktok,https://www.expressen.se/tv/nyheter/sverige/vinterbadaren-erik-charmar-alla
Chilenarna röstar nej till ny grundlag,/nyheter/varlden/chilenarna-rostar-nej-till-ny-grundlag/
Kvarlämnade snusket avslöjas av krogägare,https://www.expressen.se/tv/nyheter/varlden/kvarlamnade-snusket-avslojas-av-krogagaren
Golfare slår ut bollen – ser inte bakom sig,https://www.expressen.se/tv/nyheter/varlden/golfaren-slar-ut-bollen-missar-det-som-sker-bakom
Skräcken i vattnet – attackeras av besten,/tv/nyheter/varlden/skracken-i-vattnet-attackeras-av-besten/
X märker länk till Tesla-granskning med varning,/nyheter/sverige/x-marker-lank-till-tesla-granskning-med-varning/
Barn i lådcykel påkört av bil – föraren misstänkt,/nyheter/sverige/barn-i-ladcykel-pakort-av-bil/
Kylskåp exploderade – man förd till sjukhus,/nyheter/sverige/kylskap-exploderade-i-bjuv-person-skadad/
Miljonkupp mot turister mitt i svenskparadiset,https://www.expressen.se/tv/nyheter/varlden/lyxkupp-mot-turister-pa-kanarieoarna
SJ:s besked om julen: ”Många dagar kvar”,/nyheter/sverige/sj-besiktning-av-tagen-gar-snabbare-an-vantat/
Filmade sex i förhörssal – nu sparkas assistenten,/nyheter/varlden/filmade-sexet-i-forhorssalen-nu-far-assistenten-sparken/
Man påkörd i Uppsala – föraren smet från platsen,/nyheter/sverige/fotgangare-pakord-i-uppsala/
”Mycket som ändrades när Northvolt kom hit”,/nyheter/sverige/sorgen-och-oron-i-byn-efter-dodsolyckan-pa-northvolt/
Grävmaskin genom isen – ung man död,/nyheter/sverige/dykare-soker-vid-tjarnet-foraren-befaras-dod/
Två döda i trafiken,/nyheter/sverige/lastbil-har-valt-stopp-pa-e22/
Fångens rymning – tack vare jättepenis,https://www.expressen.se/tv/nyheter/varlden/fangens-rymning-tack-vare-jattepenis/
Fysikerns svar om solen efter biskopens ord i SVT,/nyheter/sverige/fysikerns-svar-om-solen-efter-arkebiskopens-ord-i-svt/
Hemförlossningsbrister redovisades aldrig,/nyheter/sverige/brister-vid-hemforlossning-redovisades-aldrig/
Experten: Minskat stöd – Putin skålar i champagne,/nyheter/varlden/experten-minskat-krigsstod-putin-skalar-i-champagne/
