Heading,URL
Två döda – hoppade från brinnande 12-våningshus,/nyheter/tva-doda-efter-hopp-fran-brinnande-byggnad/
Ryska helikoptern tappar kontrollen – exploderar,https://www.expressen.se/tv/nyheter/rysk-turisthelikopter-kraschar-flera-doda
Cyklist död – blev påkörd i 100 km/h,/nyheter/person-pakord-i-100-kilometer-i-timmen/
Polisens interna varning om terrorplaner,/nyheter/polisens-interna-varning-om-terroristernas-taktik/
Nya ansökningar om att bränna Koranen,/nyheter/nya-ansokningar-om-att-branna-koranen-/
Fyra av tio svenskar vill förbjuda koranbränning,/nyheter/fyra-av-tio-vill-forbjuda-koranbranningar/
Han står mitt i krisen: ”Jag är inte ansvarig”,/nyheter/koranbrannaren-salwan-momika-finns-ett-pris-pa-mitt-huvud/
Kvinna i 20-årsåldern hittad död i Norrköping,/nyheter/kvinna-dod-i-norrkoping-/
Tre fordon i krock på E4 – tre till sjukhus,/nyheter/tre-fordon-i-krock-pa-e4/
Gästerna på lyxhotellet väcktes av brandlarm,/nyheter/lidingohotell-evakuerat-efter-brand/
Massiva explosionen när branden når flygvapnet,https://www.expressen.se/tv/nyheter/ammunitionsdepa-exploderar-pa-rhodos
Trumps fräckis för att dölja sina spår,/nyheter/flera-nya-atalspunkter--mot-donald-trump-/
Ivanka Trumps liv på privata ön,/nyheter/detaljerna-kring-ivanka-trumps-nya-lyxhus-ritningarna-inifran/
Tortyrmördarens tre år på flykt: ”Chillar”,/nyheter/polisen-misstanker-tortyrmordaren-fast-efter-tre-ar/
Efter regnet – då kommer sommarvärmen tillbaka,/nyheter/efter-regnet-da-kommer-sommarvarmen-tillbaka/
Björnen hoppar över räcket – mitt på E4,https://www.expressen.se/tv/nyheter/bjornen-hoppar-over-racket-mitt-pa-e4an
Snopna slutet för tjuven – flyr rakt ner i soptunna,/tv/nyheter/snopna-slutet-for-tjuven-flyr-rakt-ner-i-soptunnan/
Skott mot bostad – kopplas till konflikt,/nyheter/larm-om-skottlossning-i-norrkoping/
