Heading,URL
Plan kraschar strax efter start – två döda,/tv/nyheter/varlden/plan-kraschar-i-fabrik-tva-doda/
"Livsfarliga trenden dödade Krystel, 13",/tv/nyheter/varlden/livsfarliga-trenden-dodade-krystel-13/
Matkuppen misslyckas – försöker stjäla snacks,/tv/nyheter/varlden/chockbesok-i-matbutiken-forsoker-stjala-snacks/
Knäcker ägget – då sprängs det i handen,/tv/nyheter/varlden/knacker-agget-da-sprangs-det-i-handen/
Träffas av fyrverkeri – tjejen börjar brinna,/tv/nyheter/varlden/traffas-av-fyrverkerier-klanningen-borjar-brinna/
Videon visar ukrainska draget med franska bomber,/tv/nyheter/varlden/videon-visar-ukrainska-draget-franska-bomber/
Elitstyrkor spränger vapenfabrik i Syrien,/tv/nyheter/varlden/elitstyrkor-spranger-vapenfabrik-i-syrien/
Paniken – ballonger förvandlas till eldklot,/tv/nyheter/varlden/paniken-ballonger-forvandlas-till-eldklot/
Här brinner bussen – branden svårsläckt,/tv/nyheter/sverige/har-brinner-elbussen/
JUST NU: Misstänkt grovt brott,/nyheter/sverige/polisinsats-i-gavle-vi-utreder-ett-grovt-brott/
Brittiska snön på väg – SMHI: ”Ser inte alls trevligt ut”,/nyheter/sverige/nytt-snoovader-drar-in-fran-storbritannien-ser-inte-alls-trevligt-ut/
Natalia våldtagen i ryska tortyrfängelset,/nyheter/varlden/natalia-gangvaldtagen-av-15-i-ryska-tortyrfangelset/
Tre svenskar dödsdömda efter mordet på Benzema,/nyheter/sverige/svenskarna-domda-till-doden-efter-mordet-pa-benzema/
Tappar kontrollen – mitt i svenskparadiset,https://www.expressen.se/tv/nyheter/varlden/turistbuss-i-pattaya-kraschar-in-i-betongen/
Turist greps av polis för vanlig teknikpryl,/nyheter/varlden/turist-greps-av-polis-for-vanlig-teknikpryl/
Här kraschar Teslan – sätter på autopilot,/tv/nyheter/sverige/mannen-lamnar-forarsatet-da-kraschar-teslan/
Karaoke-mördaren får livstids fängelse,/nyheter/varlden/karaoke-mordaren-far-livstids-fangelse/
"Livsfarliga trenden dödade Krystel, 13",https://www.expressen.se/tv/nyheter/varlden/livsfarliga-trenden-dodade-krystel-13/
Bilist körde långt in i skidspår – fastnade,/nyheter/varlden/bilist-korde-langt-in-i-skidspar-fastnade/
Kastar sig i panik – överlever attacken,/tv/nyheter/varlden/kastar-sig-i-panik-overlever-attacken/
Elbuss fattade eld – i Göteborgs skärgård,/tv/nyheter/sverige/har-brinner-elbussen/
Mannen går bärsärk utanför Lidl-butiken,/tv/nyheter/varlden/mannen-gar-barsark-med-gravmaskinen/
Allt går fel under hållbara nyårsfirandet,/tv/nyheter/varlden/allt-gar-fel-under-hallbara-nyarsfirandet/
Paniken i flygtornet – planen åker rakt mot varandra,/tv/nyheter/paniken-i-flygtornet-planen-aker-rakt-mot-varandra/
Kim Jong-uns nyår – sjunger med i låten,/tv/nyheter/varlden/kim-jong-uns-nyar-sjunger-med-i-laten/
