Heading,URL
Nya siffror: 91 procent fortsätter att begå brott,/nyheter/91-procent-fortsatter-bega-brott-efter-sis-hemmet/
Rymde från Sis-hem – flyktbil stoppades,/nyheter/fritagen-fran-ungdomshem-i-uppsala-gripen/
Irans hot mot USA: ”Vågar inte larma”,https://www.expressen.se/tv/nyheter/iranska-hotet-mot-vast-vagade-inte-ge-en-varning
Här är julens bästa kalendrar för vuxna,https://www.expressen.se/skonahem/nyheter/shopping/adventskalendrar-2023-har-ar-julens-basta-kalendrar-for-vuxna/
Snattare upptäcks – tänder eld på ägaren,https://www.expressen.se/tv/nyheter/snattare-upptackts-tander-eld-pa-agaren/
Falskt larm om svinpest på gård vid Linköping,/nyheter/larm-om-afrikansk-svinpest-pa-gard-utanfor-linkoping/
Tyska brödernas terrorplan i Sverige,/nyheter/broder-atalas-for-terrorplaner-svensk-kyrka-skulle-attackeras/
Dubblar sparpaket – drar in SVT-tjänster,/nyheter/svt-presenterar-sparpaket-/
Vilken rättsläkare har mest rätt?,/nyheter/laget/vilken-rattslakare--har-mest-ratt/
Man som våldtog sin fru får sänkt straff,/nyheter/krim/man-som-valdtog-sin-fru-far-sankt-straff/
Hände för tredje gången – föräldrarnas chock,/nyheter/hande-for-tredje-gangen-foraldrarnas-chock/
