Heading,URL
Tappar tänderna – mitt i talet,/tv/nyheter/varlden/har-tappar-skonhetsdrottningen-leendet/
Här sveps ryska kvinnan med i översvämningen,/tv/nyheter/varlden/har-sveps-ryska-kvinnan-med-i-oversvamningen/
Här dyker ovanliga djuret upp i hamnen,/tv/nyheter/sverige/har-dyker-ovanliga-djuret-upp-i-hamnen-/
Skandal på flygplatsen,/tv/nyheter/varlden/skandal-pa-flygplatsen-kastar-instrumenten-pa-marken/
Fast på klippa – iklädd bikini,/tv/nyheter/varlden/kvinna-fast-pa-klippa-i-bikini/
Militär kallas in till svenskparadiset,/tv/nyheter/varlden/militar-kallas-in-till-svensparadiset-efter-vaderkaoset-/
Miljardärsfruns drama – klänning slukas upp,/tv/nyheter/varlden/miljardarsfruns-drama-klanning-slukas-av-rulltrappa/
JUST NU: ”Hetsigt” på McDonalds,https://www.expressen.se/nyheter/expressen-direkt/?post=793a5d7c-f594-4031-bc83-4e9cd3be2ddf
JUST NU: Ny attack i Östersjön,https://www.expressen.se/nyheter/expressen-direkt/?post=3fc5a9e3-32a3-400e-bbbf-5ff66e99a32e
Kängan till S: Så kan man inte styra riket,/nyheter/politik/nooshi-dadgostars-kanga-till-s-koper-inte-det/
Vittnade mot familjen – nu jagas han av klanen,/nyheter/krim/vittnade-om-mordet-pa-shahida-nu-jagas-han-av-klanen/
”Hon sa: Pappa har gjort äckliga saker”,/nyheter/sverige/dokumentar-pappans-valdtaktshot-fore--mordet-pa-shahida-22/
Tappar kontrollen – helikoptern kraschar,/tv/nyheter/helikoptern-tappar-kontrollen/
Avslöjar: Prinsessan som har dyrast plagg,/nyheter/kungligt/kronprinsessan-victoria-la-over-en-halv-miljon-pa-klader/
Missade mönstringen – skyller på mamma,/nyheter/sverige/18-aring-doms-for-missad-monstring-de-tva-bortforklaringarna-avfardas-helt/
Larmet – efter fynd i hajar: ”Alarmerande”,/nyheter/varlden/hajar-i-bahamas-testade-positivt-for-kokain-/
Rasar mot Trump för brutna löftet,/nyheter/varlden/rasar-mot-trump-efter-brutna-loftet-han-ljog-om-allt/
Källor: Trumps nya Nato-plan,/nyheter/varlden/kallor-trumps-nya-plan--for-nato-pay-to-play/
Rök ihop bakom stängda dörrar,/nyheter/varlden/braket-bakom-stangda-dorrar-pa-g7-motet/
Körde in i folkmassa – flera skadade,https://www.expressen.se/tv/nyheter/bilist-har-kort-in-i-folkmassa
Stödet störtdyker efter skandalerna: ”Pinsamt”,/nyheter/kungligt/stodet-for-monarkin-dyker-efter-skandalerna-pinsamt/
Iran fick rysk hjälp inför dödlig attack,/nyheter/varlden/zelenskyj-ryska-satelliter-tog-bilder-pa-amerikansk-bas/
Putins paranoia: ”Politisk psykos”,/nyheter/varlden/putins-paranoia-politisk-psykos/
Ny oro: Oljekrisen kan bli ännu värre,/nyheter/varlden/huthirebellerna-kliver-in--i-kriget-djupt-oroande/
Tappar tänderna mitt under talet,/tv/nyheter/varlden/har-tappar-skonhetsdrottningen-leendet/
Kvinna sveps med i översvämningen,/tv/nyheter/varlden/har-sveps-ryska-kvinnan-med-i-oversvamningen/
Bilist har kört in i folkmassa,/tv/nyheter/bilist-har-kort-in-i-folkmassa/
Fallet i korthet: Gifte sig i smyg – sen mördades Shahida,/tv/nyheter/fallet-i-korthet-gifte-sig-i-smyg-sen-mordades-shahida/
Här stormar ungdomarna McDonald’s,/tv/nyheter/varlden/har-stormar-ungdomarna-mcdonalds-/
