Heading,URL
Janas dåliga humör var lömsk sjukdom,/nyheter/varlden/janas-daliga-humor-var-lomsk-sjukdom/
Misstänkta skyttens ord: ”Erbjöds en Kalasjnikov”,/nyheter/sverige/misstankta-skyttens-ord-erbjods-en-kalasjnikov/
Hon skapade ikoniska ljuslyktan – vill ha betalt,/nyheter/sverige/konstnaren-bakom-ikoniska-snobollen-stammer-kosta-boda/
Ilskna kravet: Ny avgift för alla svenska turister,/nyheter/krav-pa-ny-turistskatt-for--svenskar-pa-kanarieoarna/
Arga bönder blockerar motorvägarna till Paris,/nyheter/varlden/arga-bonder-blockerar-motorvagar-in-till-paris/
Enorm explosion – när dyra krigsvapnet träffas,/tv/nyheter/ukrainska-bakhallet-spranger-ryska-krigsvapnet-i-bitar/
Ilska mot renovering av pyramid: ”Absurt”,https://www.expressen.se/tv/nyheter/varlden/renoveringen-av-pyramiden-vacker-kritik-absurt
Turkiska jättenotan för att godkänna Sverige,/nyheter/varlden/turkiska-notan-for-ja-till-sverige-400-miljarder/
12 stora förändringar när vi går med i Nato,/nyheter/12-stora-forandringar-nar-vi-gar-med-i-nato/
Polisens oro: Kan ta på sig morduppdrag,/nyheter/sverige/polisens-oro-kan-ta-pa-sig-morduppdrag/
Teorin: Så kan dömda unga rymma så lätt,/nyheter/sa-planeras-rymningarna-inifran-lasta-sis-hemmen/
USA:s jättemiss – trodde drönaren var deras egen,/nyheter/varlden/usas-miss-trodde-dronare--var-deras-tre-soldater-dog/
Kristerssons fikaflirt både hyllas och hånas,https://www.expressen.se/tv/nyheter/sverige/ulf-kristerssons-fikaflirt-med-frankrike
Zebror och kameler – mitt på motorvägen,/tv/nyheter/varlden/zebror-och-kameler-mitt-pa-motorvagen/
Jimmie Åkesson på hemligt besök i Israel,/nyheter/varlden/jimmie-akesson-pa--hemligt-besok-i-israel/
4 000 kr per dag – för att dyka upp på jobbet,/nyheter/sverige/nara-4-000-kronor-per-dag-for-att-dyka-upp-pa-jobbet/
Experten: De är bäst på att döda i krig,https://www.expressen.se/tv/nyheter/sverige/alla-kan-doda-men-vissa-ar-battre-pa-det
Mardrömsnatten – satt fast i luften i 15 timmar,/nyheter/varlden/snowboardakaren-monica-laso-satt-fast-i-gondolen-hela-natten/
Polis åtalas – misstänks ha kvävt man till döds,/nyheter/sverige/polis-atalas-for-vallande-till-annans-dod/
Agerar – efter larm om turist-”kollaps”,/nyheter/sverige/kanarieoarna-agerar-efter-larmet-om-turist-kollaps/
Åklagaren yrkar på livstid för 22-åringen,/nyheter/sverige/aklagaren-livstid-for-22-aring-for-mordet-pa-joullnar-gorgis/
Man skjuten: ”Trodde det var fyrverkerier”,/nyheter/sverige/polisinsats-i-sodra-stockholm/
Mammans ord om Floderus: ”Vidrigt”,/nyheter/varlden/floderus-syster-blir-en--spricka-i-verkligheten/
Blodiga upptäckten – när barnvakten slutade svara,https://www.expressen.se/tv/nyheter/varlden/barnvakten-dodade-familjens-hund-gomde-bland-gosedjuren
Tidigare arméchefen: Önskar jag hade haft fel,/nyheter/sverige/tidigare-armechefen-onskar-jag-hade-haft-fel/
Israel anklagar FN: Delar ut ammunition,/nyheter/varlden/israel-anklagar-fn--delar-ut-ammunition/
Anette levde utan el och vatten i en vecka,/nyheter/sverige/anette-testade-vecka-utan-el-och-vatten/
Politikerna som preppar hemma för kris och krig,/nyheter/sverige/politikerna-som-preppar-hemma-for-kris-och-krig/
EU:s hot – sabotera Ungerns ekonomi,/nyheter/varlden/eus-hot-sabotera-ungerns-ekonomi/
Biden har tröttnat – vill pressa Israel att backa,/nyheter/varlden/sa-vill-joe-biden-pressa-israel-till-att-backa-i-gaza/
