Heading,URL
Tragisk dödsskjutning mitt under ishockeymatch,/tv/nyheter/varlden/skott-avfyras-da-flyr-spelarna-isen/
Brutal flaskattack på svenska baren,/tv/nyheter/varlden/har-svingar-mannen-flaskan-rakt-i-huvudet-pa-bordsgrannen/
Krockar rätt in i lastbil – utvisas,/tv/nyheter/varlden/krockar-ratt-in-i-lastbil-utvisas/
Utbrott på turistön – sprutar lava 300 meter,/tv/nyheter/varlden/vulkanutbrott-igen/
Efter hoten – Iran svarar Trump,/tv/nyheter/varlden/iranska-svaret-till-trump/
Attackerar Moskva från fyra håll,/tv/nyheter/varlden/attackerade-moskva-fran-fyra-hall-/
Attack mot Moskva – flygplatser stängda,/tv/nyheter/varlden/moskva-flygplatser-stangda/
Håret börjar brinna – märker inget,/tv/nyheter/sverige/haret-borjar-brinna-marker-inget/
JUST NU: Trumps hot mot Zelenskyj,https://www.expressen.se/tv/nyheter/varlden/trumps-hot-mot-zelenskyj-
Putins kris: ”Har nått dödszonen”,/nyheter/varlden/putins-kris-har-natt-dodszonen/
JUST NU: Drönarsvärm mot Ryssland,https://www.expressen.se/tv/nyheter/varlden/trumps-hot-mot-zelenskyj-
Mördaren släpptes av Putin – dödade två till,/nyheter/varlden/mordaren-slapptes-av--putin-dodade-tva-till/
Bakslaget – får nej av allt fler ryssar,/nyheter/varlden/putins-bakslag-allt-fler-av-hans-folk-sager-nej/
410 000 000 i p-böter – en gata sticker ut,/nyheter/sverige/410-000-000-i-parkeringsboter-en-gata-sticker-ut/
Börjar skjuta mitt i ishockeymatch,/tv/nyheter/varlden/skott-avfyras-da-flyr-spelarna-isen/
En natt på kändisrehab: Berätta inte vem du ser,/nyheter/sverige/en-natt-pa-kandisarnas-lyxrehab--beratta-inte-vem-du-ser/
Kronprinsessan lämnad ensam efter skandalen,/nyheter/kungligt/familjen-lamnar-mette-marit-ensam/
Skälldes ut på Ica – lämnade SD i protest,/nyheter/politik/lamnade-sd-i-protest-kunde-inte-ga-pa-ica/
Lisa lade en förmögenhet på att få en make – hatas,/nyheter/varlden/lisa-lade-en-formogenhet--pa-att-fa-en-make-hatas/
Explosion i natt: ”Var duktig smäll”,https://www.expressen.se/nyheter/expressen-direkt/?post=2e49c597-0629-426f-bff2-3c623eb9329a
"David, 23, flydde mitt i natten – fick fängelse",/nyheter/sverige/david-23-fick-ptsd-av-lumpen/
Här i skogen utbildas Sveriges nya soldater,/tv/nyheter/en-dag-i-lumpen/
Krockar rätt in i lastbil – utvisas,/tv/nyheter/varlden/krockar-ratt-in-i-lastbil-utvisas/
Utbrott på turistön – dubbla eldpelare,/tv/nyheter/varlden/vulkanutbrott-igen/
Trumps hot mot Zelenskyj,/tv/nyheter/varlden/trumps-hot-mot-zelenskyj-/
Tragisk dödsskjutning mitt under ishockeymatch,/tv/nyheter/varlden/skott-avfyras-da-flyr-spelarna-isen/
Brutal flaskattack på svenska baren,/tv/nyheter/varlden/har-svingar-mannen-flaskan-rakt-i-huvudet-pa-bordsgrannen/
Krockar rätt in i lastbil – utvisas,/tv/nyheter/varlden/krockar-ratt-in-i-lastbil-utvisas/
