Heading,URL
Källa: Israel sköt med fel vapen – för många dog,/nyheter/varlden/kallan-fel-ammunition-ledde-till-manga-doda/
Terrortunneln hittas – mitt inne i moskén,/tv/nyheter/varlden/hamas-tunneln-hittas-mitt-inne-i-en-moske/
"Marie, 65: ”Jag kallar mig för en gift singel”",/nyheter/sverige/marie-65-jag-kallar-mig-for-en-gift-singel/
”Tänker det hade varit lättare att bli änka”,/nyheter/sverige/jag-tanker-att-det-hade-varit-lattare-att-vara-anka/
Bilarna mycket dyrare efter krig och pandemi,https://teknikensvarld.expressen.se/nyheter/konsument/pandemi-och-krig-sa-har-bilpriserna-paverkats/
Bebisen får nog av pappas snarkande,https://www.expressen.se/tv/nyheter/varlden/bebisen-far-nog-pa-pappas-snarkande/
Tappar kontrollen – kraschar in i busskur,https://www.expressen.se/tv/nyheter/varlden/kvinna-tappar-kontrollen-kraschar-in-i-busskuren-/
De har förlorat allt i Gaza – utom livet,/nyheter/varlden/de-har-forlorat-allt--i-gaza-utom-livet/
Sopbilarna försvann efter miljonköpet,/nyheter/sverige/sopbilarna-forsvann-efter--miljonkopet-var-ar-de/
Här grips pistolmannen mitt på centralstationen,/nyheter/sverige/har-grips-mannen-efter-mordforsoket/
Sivs hjärta stannade av sköterskans miss,/nyheter/sverige/siv-felbehandlades-dog/
Frun högg av penisen – maken: Förlåter henne,/nyheter/varlden/frun-hogg-av-penisen-maken-forlater-henne/
Ammunitionsbrist tvingar Ukraina backa tillbaka,/nyheter/varlden/ammunitionsbrist-tvingar--ukraina-backa-tillbaka/
Kissade på cancersjuk – som ”prank” på Snapchat,/nyheter/varlden/kissade-pa-cancersjuk-som-prank-pa-snapchat/
Familjens semester blev till kräkinferno,/nyheter/varlden/familjens-semester-blev-krakinferno-fullt-kaos/
Pistolmannen ringde på dörr – två män döms nu,/nyheter/sverige/pistolman-ringde-pa-fastnade-pa-kamera/
Tio måltavlor – på vardera sida i Foxtrot,https://www.expressen.se/nyheter/sverige/tio-maltavlor-mannen--pa-vardera-sida-i-foxtrot
Sonja är kär i en ek: ”Kände en koppling”,/nyheter/varlden/sonja-ar-kar-i-en-ek-kande-en-koppling/
Dörren till godisaffären öppnas – då smäller det,https://www.expressen.se/tv/nyheter/sverige/dorren-till-godisaffaren-oppnas-da-smaller-det/
Modellen rastade hunden topless – greps av polis,/nyheter/varlden/modellen-caroline-werner-rastade-hunden-topless-greps-av-polis/
"Markus, 32, har IP-tv: ”Vet att det går till kriminella”",/nyheter/sverige/markus-32-har-ip-tv-vet-att-det-gar-till-kriminella/
Gick på ryska nakenfesten – fängslas i 15 dagar,/nyheter/gick-pa-ryska-nakenfesten-fangslas-i-15-dagar-/
Knarkkung grip i Turkiet – på Interpols röda lista,https://www.expressen.se/tv/nyheter/varlden/knarkkung-gripen-i-turkiet-pa-interpols-roda-lista/
Läraren rycker in direkt – ser det livsfarliga ske,https://www.expressen.se/tv/nyheter/varlden/lararen-rycker-in-direkt-nar-hon-inser-vad-som-hander
Cornelias hund åt bullar med metall,/nyheter/sverige/cornelias-hund-at-bullar-med-metall/
Kvinna gripen – lade ut deg med glasbitar i,/nyheter/sverige/kvinna-gripen-med-glas-och-deg/
Föräldrar döms för att ha slagit sina barn,/nyheter/sverige/foraldrar-doms-for-att-ha-slagit-sina-barn/
Man gripen på Landvetter – hade stor summa pengar,/nyheter/sverige/man-gripen-pa-landvetter/
Kändisarnas by hotas: ”Då kommer allt att dö”,/nyheter/sverige/kandisarnas-by-hotas-da-kommer-allt-att-do/
Ex-politiker dömdes –gjorde termosbomber,/nyheter/sverige/ex-politiker-gjorde-termosbomber/
Spelkungens uppgång och fall – miljonerna och våldet,/nyheter/sverige/spelkungens-uppgang-och-fall-miljonerna-och-valdet/
Elva åtalas – tusentals ton sopor dumpades,/nyheter/sverige/think-pinks-sopberg--fardigutredda-/
Säpo-räder i Sverige – kopplas till Danmark,/nyheter/sverige/sapo-rader-pa-flera-platser-kopplas-till-terror/
"Evie, 69, ger snuskklapp – dottern vägrar ta emot",https://www.expressen.se/tv/nyheter/gav-evie-69-julens-mest-oonskade-klapp
Mellandagsrea på nya bilar – spara 100 000,https://teknikensvarld.expressen.se/nyheter/konsument/mellandagsrea-pa-nya-bilar/
"Mia, 21, hölls fången av Hamas i 54 dagar",/nyheter/varlden/mia-21-holls-fangen--av-hamas-i-54-dagar/
Trippla vädervarningar i kaosvädret – stor halkrisk,/nyheter/sverige/trippla-vadervarningar-i-kaosvadret-stor-halkrisk/
Varnar för elprischock när kylan sveper in,/nyheter/sverige/varnar-for-elprischock-narmaste-veckorna-/
Farliga vägarna som du bör undvika,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/har-ar-farligaste-vagarna-i-jultrafiken/
Hovrätten skärper straff – man döms för prästmord,/nyheter/sverige/hovrattens-besked-man-doms-for-mord-pa-prast/
Tre personer anhållna – tonåring sköts i Vårberg,/nyheter/sverige/skottlossning-i-varberg-en-skadad/
