Heading,URL
Interna oron för Trump inför valet: ”Väldigt arg”,/nyheter/varlden/republikanska-oron-for-trump-jag-ber/
Mammans varning om sonen: Extrem,/nyheter/varlden/mammans-larm-innan-skolskjutningen/
Så nästlade sig Ryssland in hos högerns influencers,/nyheter/varlden/politiska-influencers-spred-de-ryska-lognerna/
Oro i ryska eliten – efter ukrainska framgången,/nyheter/varlden/oro-inom-den-ryska--eliten-vackt-fragor/
Ukraina: Slog till mot vapen från Nordkorea,/tv/nyheter/varlden/rysk-vapendepa-med-nordkoreanska-robotar-traffad/
"Julia, 21, har väntat på tandställning – i tio år",/nyheter/sverige/julia-21-har-vantat-pa-tandstallning-i-tio-ar-/
Varningen: ”Sämre – färre får tandvård”,/nyheter/sverige/varningen-efter-regeringens--besked-farre-far-tandvard/
Draget i svenskpärlan – mot kissnödiga turister,/nyheter/varlden/draget-i-svenskparlan-for-kissnodiga-turister/
Astronauternas farkost vände hem – utan dem,/nyheter/varlden/astronauterna-som-ar-fast-i-rymden-i-atta-manader/
Här hårdlandar Starliner i öknen,/tv/nyheter/varlden/har-landar-rymdfarkosten-pa-jorden-utan-astronauterna/
De spräckte SD-styret – hotas: ”Brinn i helvetet”,/nyheter/sverige/de-sprackte-sd-styret-hotas-brinn-i-helvetet/
Flera skjutna nära motorväg i Kentucky,/nyheter/varlden/flera-skjutna-nara-motorvag-i-kentucky/
Protest mot Netanyahu – halv miljon på gatorna,/nyheter/varlden/halv-miljon-i-protest-mot-netanyahu/
Spränger viktiga bron – isolerar ryssarna,/tv/nyheter/varlden/spranger-viktiga-bron-isolerar-ryssarna/
Man skjuten med luftpistol vid simtur,/nyheter/sverige/man-skjuten-under-simtur/
Flera till sjukhus efter maraton: ”Kollapsar”,/nyheter/sverige/flera-till-sjukhus-efter-marathon/
Älgjakt skjuts upp – på grund av värmen,/nyheter/sverige/algjakt-skjuts-upp-pa-grund-av-varmen/
”Sitta på en bänk och läsa – det är perfekt”,/tv/nyheter/sverige/sa-njuter-folket-av-arets-sista-sommardagar-/
Man skjuten av polis i Eskilstuna,/nyheter/sverige/polis-avfyrade-skott/
Skarpa kritiken efter avgången: ”Katastrof”,/nyheter/sverige/kritik-mot-kristersson--efter-billstroms-avgang-det-ar-en-katastrof/
Namnen: De kan ta över efter Billström,/nyheter/sverige/de-kan-ta-over-efter-tobias-billstrom/
Brände upp skolan – krävs på 73 miljoner,/nyheter/sverige/brande-upp-skolan-kravs-pa-73-miljoner/
Förbryllande olyckan – släpet står rakt upp,/tv/nyheter/varlden/trafikolyckan-ett-mysterium-lastbilen-star-rakt-upp/
15-åring häktad för skjutning på skola,/nyheter/sverige/15-aring-begard-haktad-for-skjutning-pa-skola/
Kaoset i misstänkta mördarens pojkrum,/nyheter/sverige/kaoset-i-misstankta-mordarens-pojkrum/
Explosion vid bostad – misstänkt handgranat,/nyheter/sverige/larm-om-explosion-i-malmo-6yrxj/
Explosion i trapphus: ”Chockvågen kraftig”,/nyheter/sverige/explosion-i-trapphus-i-lund/
Oraklets spådom: Så slutar presidentvalet,/nyheter/varlden/oraklets-spadom-darfor-vinner-kamala-harris-presidentvalet/
Hon våldtogs av okända i 10 års tid: ”Min värld föll”,/nyheter/varlden/valdtogs-av-okanda-man-i-10-min-varld-foll/
Så kunde ”Monstret i Avignon” avslöjas,/tv/nyheter/varlden/gisele-valdtogs-200-ganger-av-70-man/
Mysteriet med spökhuset – ryssarna stal Ulfs hem,/nyheter/varlden/mysteriet-med-spokhuset-ryssarna-stal-ulfs-hem/
Alien-lika formationen utanför Gran Canaria,https://www.expressen.se/tv/nyheter/varlden/organismer-i-alien-formation-vid-gran-canaria
Putins älskarinna sågar 13-åringen,/tv/nyheter/varlden/putins-alskarinna-ryter-ifran-mot-13-aring-vad-gjorde-du/
Varningen: Sabotage kan slå mot Östersjön,/nyheter/varlden/kallor-okad-risk--for-ryskt-sabotage/
Experten: Slåss med handen bakom ryggen,/nyheter/varlden/experten-slass-med-handen-bakom-ryggen/
Larmet: Matbutiken invaderad av råttor,/nyheter/sverige/matbutikens-lager-invaderat-av-rattor/
Bengt Säve-Söderbergh är död – blev 84 år,/nyheter/sverige/bengt-save-soderbergh-ar-dod/
Tiktok-profilens utbrott – döms för dubbelmord,https://www.expressen.se/tv/nyheter/varlden/tiktok-profilens-utbrott-doms-for-dubbelmord
Gav bort vapen i julklapp – riskerar 180 års fängelse,/nyheter/varlden/colin-gray-riskerar-180-ars-fangelse-for-julklappen-till-sonen/
"Felicia, 31, hittade en rosa dildo i gosedjur",/nyheter/sverige/felicia-31-hittade-rosa-dildo-i-gosedjur/
Flera döda efter attack mot skolbyggnad i Gaza,/nyheter/varlden/flera-doda-efter-attack-mot-skolhus-i-gaza/
Taxichaufför våldtog funktionsnedsatt man,/nyheter/sverige/taxichauffor-valdtog-funktionsnedsatt-man-doms/
Misstänks ha styrt ”gröna gummorna”,/nyheter/sverige/svensk-foxtrotman-gripen-i-spanien-misstanks-ha-styrt-grona-gummor/
”Tantens” hemlighet: Knarkcentral i radhus,/nyheter/sverige/rullatorn-och-tanten--drev-knarkcentral-i-radhuset/
Udda detaljen i SVT efter ”Svennis” död,/nyheter/sverige/markliga-detaljen-i-svt-under-sandningen-om-svennis/
Italiens kulturminister avgår efter sexskandal,/nyheter/varlden/italiens-kulturminister-avgar-efter-sexskandal/
”Ligger kvar livlös”,/nyheter/sverige/expressen-dok-hamburgerkungen/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Grannens arga lapp: ”Döda varandra tyst”,/nyheter/krim/foxtrots-knarkgrossist-forat-omar-plagade-ex-flickvannen-/
