Heading,URL
Turistens lathet med väskan väcker vrede,https://www.expressen.se/tv/nyheter/varlden/turistens-tilltag-med-vaska
Lömska svamparna: ”Klassiskt misstag”,/nyheter/sverige/varnar-for-lomska-svampar-klassiskt-misstag/
Polisens fynd i hemligt rum på Gran Canaria,/nyheter/varlden/polisens-fynd-pa-gran-canaria-27-minderariga-pappa-hjalp/
Skarpa M-kritiken efter Stegruds ord: ”Knuffad”,/nyheter/politik/benjamin-dousa-om-stegruds-inlagg-proppen-gick-ur-/
Stjärntätt när H&M- toppen bjöd på fest,/nyheter/kungligt/stjarnspackat-pa-hochm-toppens-50-arsfest/
Man sköts med flera skott – stor polisjakt,/nyheter/sverige/man-skjuten-vid-tunnelbanestation-i-alby/
Skjutningarna i Sverige dödligare än någonsin,/nyheter/sverige/skjutningarna-dodligare--an-nagonsin-avrattning/
Pappa tappade bort bebis – misstänks nu för brott,/nyheter/sverige/pappa-tappade-bort-bebis-i-trollhattan-misstanks-for-brott/
Inifrån slutna fabriken – de utmanar Ozempic,/nyheter/varlden/ozempicutmanaren-mounjaro-i-kamp-om-patienterna/
Topphemliga uppdraget gick snett i Nordkorea,/nyheter/varlden/donald-trump-skickade-in-seal-team-6-i-nordkorea/
Byter namn – för ”woke” för seger,/nyheter/varlden/donald-trumps-namnbyte-forsvarsdepartementet-blir-krigsdepartementet/
Trump får present – oväntade reaktionen,/tv/nyheter/varlden/-trump-far-present-ovantade-reaktionen/
Tiktok ska locka unga i ”bortglömda valet”,/nyheter/politik/tiktok-ska-locka-unga-i-det-bortglomda-valet/
Stor haj gick till attack – surfare död vid strand,/nyheter/varlden/stor-haj-i-dodlig-attack-i-sydney/
Sista mätningen innan valet: Rödgrönt överläge,/nyheter/varlden/sista-matningen-rodgront-overlage-i-norge/
Hells Angels-mannen i rättssalen: ”Trevligt”,/nyheter/sverige/mordmisstankt-ha-man-haktad--trevligt-att-se-er/
Man inlåst på bank under natten – krossade fönster,https://www.expressen.se/nyheter/expressen-direkt/?post=ddf02a64-7408-4b26-af96-775cce499ee0
Kontakta redaktionen direkt,/nyheter/har-du-ett-nyhetstips-eller-bilder/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Älgens bedrift mitt i samhället: ”Förvånad”,/tv/nyheter/sverige/inget-hindrar-algen-i-skene-forvanad/
