Heading,URL
Fick inte bjuda sina ex-kolleger på tårta,/nyheter/fick-inte-bjuda-pa-tarta-till-kollegerna/
Uttryckte hat – innan dådet mot Wallenberg,/nyheter/gripen-for-dad-mot-marcus-wallenberg-uttryckte-politiskt-hat/
Äldsta livstidsfången för farlig för att släppa – tills nu,/nyheter/krim/sveriges-aldste-livstidsfange-helmer-ljus-slapps/
3-åring sköt ihjäl sin 4-åriga syster,/tv/nyheter/3-aring-skot-ihjal-sin-4-ariga-storasyster/
Uppgifter: Tonåring var måltavla – pappa sköts,/nyheter/skjutning-tva-till-sjukhus/
Polisen: Rör sig om vuxna män,/tv/nyheter/skjutning-i-salem-tva-allvarligt-skadade/
Gängbråk på kyrkogård – med yxa och machete,https://www.expressen.se/tv/nyheter/gangbrak-pa-kyrkogard-med-yxa-och-machete
"Fyndet på ubåten: Döda kroppar och 2,6 ton kokain",/nyheter/fyndet-tusentals-kilo-kokain-och-tva-doda/
Sänkta straff i HD efter påskupploppen,/nyheter/hd-sanker-straff-efter-paskupploppen/
SD:s varning: Tydliga sprickor i samarbetet,/nyheter/sds-varning-tydliga--sprickor-i-samarbetet/
Mysteriet: Åtta ton döda fiskar på strand i Thailand,/nyheter/mysteriet-atta-ton-doda-fiskar-pa-strand-i-thailand/
Så tror Putin han kan vinna kriget,/nyheter/sa-tror-putin-han-kan-vinna-kriget/
