Heading,URL
Skulle fira jul ensam – blev något helt annat,/tv/nyheter/sverige/fridas-jul-utan-dottern-bjuder-in-framlingar/
IAEA: Nordkorea kan ha startat kärnreaktor,/nyheter/varlden/nordkorea-kan-ha-startat-karnreaktor-for-karnvapen/
Därför firar Sverige och Norden jul på ”fel” dag,/nyheter/sverige/darfor-firar-sverige-och-norden-jul-pa-fel-dag/
De har förlorat allt i Gaza – utom livet,/nyheter/varlden/de-har-forlorat-allt--i-gaza-utom-livet/
Sopbilarna försvann efter miljonköpet,/nyheter/sverige/sopbilarna-forsvann-efter--miljonkopet-var-ar-de/
Sindy knarkade likes – blev av med barnen,/nyheter/sverige/sindy-knarkade-likes-blev-av-med-barnen/
"Wilma, 22, fick familjen att planka – åkte fast",https://www.expressen.se/tv/nyheter/sverige/22-ariga-wilma-overtalade-familjen-att-planka-10-000-i-boter
Ryska erkännandet avslöjas på Telegram,/nyheter/varlden/ryska-flotten-erkanner-anvande-kemiska-vapen/
Ryska popstjärnor på ”nakenfest” i Moskva,/nyheter/varlden/kriget-i-ukraina-22-december/
Turister i Thailand flöt runt mitt ute på havet,/nyheter/varlden/flera-batolyckor-i-thailand-tva-personer-saknas/
Här sjunker färja i havet,/tv/nyheter/varlden/har-sjunker-passagerarfarjan-i-thailand-svenskar-ombord/
När Jordanien ville ha en svensk tomte,/tv/nyheter/sverige/tomtens-ovantade-mat/
Islamiska jihads ledare är i Egypten för samtal,/nyheter/varlden/islamiska-jihads-ledare-i-egypten-for-samtal/
"Hilda, 17, bommade miljonen i ”Bingolotto”",/nyheter/sverige/hilda-17-missade-miljonchansen-i-bingolottos-fargfemman-vann-bil-/
Ilskan i Ryssland över kändisarnas nakenfest,/tv/nyheter/bilderna-inifran-ryska-nakenfesten/
Ilskan mot Tui – planet var två dagar försenat,/nyheter/sverige/ilskan-mot-tui-planet-var-tva-dagar-forsenat/
Hon skulle utmana Putin – stoppas av ”pappersmiss”,/nyheter/varlden/putins-utmanare-jekaterina-duntsova--stoppas-efter-pappersmiss/
Expressens chefredaktör önskar dig en god jul,https://www.expressen.se/tv/nyheter/god-jul-fran-expressens-chefredaktor
Stora risken med Israels tunnelplan: ”Katastrofal”,/nyheter/varlden/israels-tunnelplan-kan-bli-forodande-katastrofal/
Svenska 19-åringarnas skräck på drömresan,/nyheter/varlden/svenska-19-aringarnas-skrack-under-dromresan-i-thailand/
Fängslade läkarens fru: ”Han är tagen gisslan”,/nyheter/sverige/ahmadreza-djalalis-fru-en-mardrom-for-hela-familjen/
FN om svenska läkaren i Iran: ”Oroväckande”,/nyheter/varlden/fn-om-svenska-lakaren-djalali-orovackande/
Larmet: Vi är mitt i det sjätte massutdöendet,/nyheter/varlden/forskare-varnar-for-det-sjatte-massutdoendet/
Banksys konstverk stals inför alla: ”Lät det hända”,/tv/nyheter/stjal-dyra-konstverket-framfor-alla/
Firandet är inställt i ”Julens huvudstad”,/nyheter/varlden/firandet-ar-installt-i-julens-huvudstad/
Massiva explosionen – spränger helt kvarter,/tv/nyheter/explosion-over-hela-kvarteret-i-gaza/
Kelsey har två livmödrar – födde mirakeltvillingar,/nyheter/varlden/kelsey-har-tva-livmodrar-fodde-mirakeltvillingar/
Bygger ny barnarrest med ”mjukare färger”,/nyheter/sverige/goteborgspolisen-ska-bygga-ny-barnarrest/
Trumps nya bakslag – pressas av Haley,/nyheter/varlden/infor-primarvalet-nikki-haley-knappar-in-pa-donald-trump/
Förrädiskt väder under julafton: ”Var vaksam”,/nyheter/sverige/forradiska-julvadret-man-ska-vara-vaksam/
Från Silvia till Silvia: En riktigt god födelsedag,/nyheter/sverige/fran-silvia-till-silvia--jag-vill-halsa-grattis/
Vännerna: Så är drottningen privat,/nyheter/sverige/nara-vannerna-om-drottningen-och-stodet-under-svara-sorgen/
Färgattack mot Zara – flydde genom bakdörr,/nyheter/sverige/demonstranter-kastade-farg-pa-zara-butik-i-stockholm/
Här överraskar barnbarnen Silvia,/tv/nyheter/barnbarnens-overaskningssfest-for-drottningen/
"Aislins, 20, kritik mot Caia: ”Känns inte bra”",/nyheter/sverige/kundernas-kritik-mot-caias-adventskalender--som-en-snorkraka/
Putins fredsdrag – bara en ”dimridå”,https://www.expressen.se/tv/nyheter/varlden/experten-om-putins-motiv-vapenvilan-en-dimrida
Putins nya budskap – söker vapenvila,/nyheter/varlden/putin-oppen-for-vapenvila/
Skräcken när kvinnan fastnar i brinnande bil,/tv/nyheter/varlden/kvinnan-fast-i-brinnande-bil/
Stormen Pia välte julgran – kvinna död,/tv/nyheter/varlden/stormen-pia-valte-julgran-dodade-kvinna/
